NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
1157.7542,361.02463,0.9798279,1158.7957,347.60556,0.9648795,1142.1506,343.6708,0.98677796,1127.8499,360.16342,0.5426868,1085.0803,350.9791,1.0000848,1122.1108,469.82773,0.9370383,1047.0801,444.26352,0.9140576,1210.8955,558.9879,0.9118279,1129.3184,570.91785,0.8702753,1308.7686,625.69727,0.838279,1231.5039,668.12036,0.8301221,1040.4895,654.79004,0.90254426,975.8381,658.0034,0.88212216,1177.2295,757.7134,0.9639747,1147.2388,763.62427,0.9748794,1103.0132,930.2992,0.95214105,1057.2024,977.8887,0.9188036
1136.9779,346.42615,0.966628,1138.2119,333.57324,0.9714891,1120.1725,330.22382,0.9493336,1117.4341,347.237,0.58549035,1064.771,339.43085,1.0122192,1111.509,451.38403,0.9716245,1038.0139,429.7251,0.93093324,1200.6344,515.6196,0.881258,1131.2194,510.65198,0.65197164,1322.3385,551.1445,0.78685343,1254.9773,553.57404,0.48901635,1039.6035,649.75055,0.8838105,978.0737,655.0577,0.84158015,1176.5354,757.03436,0.9756646,1142.6641,764.705,0.98834383,1100.481,927.6777,0.9589468,1056.725,976.236,0.89574957
1095.7607,310.8852,0.98914254,1095.9365,298.81305,0.95994747,1076.8303,297.25372,0.9883567,1079.3364,318.51813,0.6289062,1025.9668,317.1419,0.9945387,1071.1184,408.33282,0.864493,1019.4251,391.2945,0.9494221,1158.9194,429.3501,0.77918345,1132.7336,415.99274,0.8836549,1304.9688,379.8675,0.48403564,1302.7732,366.58838,0.6541833,1036.2898,631.2238,0.9038143,981.0815,636.9074,0.8717745,1174.4587,753.6469,0.9542317,1138.3203,761.2487,0.9584647,1103.1328,928.69403,0.93176013,1056.273,976.8593,0.88397455
1031.6035,261.59167,0.9264994,1027.6699,249.00208,0.9377465,1010.5232,252.47534,0.93390775,1027.1311,263.95038,0.843433,971.4552,275.27325,0.9625946,1043.5586,338.54346,1.0254421,977.2009,333.15448,0.8880961,1138.9069,277.4865,0.98940957,1083.6255,272.85907,0.9175266,1166.562,175.29443,0.90365845,1152.3385,170.33978,0.9473301,1062.231,596.5105,0.92387867,1001.75806,601.9983,0.9330399,1171.7451,739.2344,0.9850788,1130.9606,750.02637,0.9856318,1107.8048,923.08105,0.9794208,1061.8745,966.677,0.9347608
1009.4789,233.7536,0.9741392,1003.67126,222.12671,0.95649177,988.90857,226.28223,0.97096,999.3412,241.98792,0.82011396,946.5514,256.53406,0.97289646,1028.2423,318.44794,0.9895364,959.3458,313.66278,0.8744297,1113.3229,239.70306,0.9945177,1060.5945,233.32166,0.7945415,1111.2207,142.79626,0.8798293,1092.1106,140.80621,0.94236076,1068.4408,574.70984,0.8966574,1011.21387,582.0084,0.91391844,1169.3429,727.60156,0.94370633,1127.7819,737.25256,0.98008156,1110.4308,916.4606,0.9708788,1064.0345,959.34216,0.946648
949.5137,199.29456,0.94485664,946.9823,190.49518,0.904758,934.2429,192.59094,0.966004,945.30396,217.3424,0.80067366,898.93713,226.25793,1.0143211,990.343,288.86285,0.97230136,916.7954,291.5299,0.9041984,1055.5117,212.42542,0.9721123,982.4292,199.31567,0.859988,1032.8728,113.16785,1.0215344,996.01746,122.20343,0.9196639,1080.342,515.2197,0.8908088,1032.4116,523.949,0.90713376,1166.97,689.50415,0.96684587,1123.1798,698.78394,0.96386707,1131.7277,879.13086,0.9466249,1078.5869,931.1538,0.9178499
880.78345,182.10852,0.92613554,875.9956,174.62457,0.851669,865.3811,179.52692,0.90964556,868.01465,201.09729,0.64344186,841.75415,213.06476,0.9847086,937.73413,257.55457,0.83744407,871.8502,268.12195,0.96666193,995.3954,228.50775,0.96847975,890.27075,187.82751,0.797894,978.8696,136.33942,0.98005664,885.09656,123.47357,0.85399836,1079.0901,437.48315,0.87679607,1037.9167,449.0124,0.8877572,1187.5001,606.5336,0.9535655,1157.4524,608.39215,0.984756,1151.6218,799.826,0.94974303,1107.6177,825.37726,0.9104686
869.8154,178.49695,0.7817857,862.10986,170.02576,0.82657576,852.78845,177.44385,0.85867965,851.896,199.95734,0.6489885,828.4581,213.66278,1.007133,921.7788,251.73419,0.812302,862.38,261.10236,0.89068604,983.7655,236.20734,0.97454935,873.2228,187.58746,0.94017816,974.60986,151.94507,0.9758735,858.17285,107.25183,0.9608313,1069.5483,417.6894,0.84308255,1031.682,427.47064,0.8502528,1200.9053,575.7431,0.9795548,1171.7793,572.3785,0.9451674,1155.9963,772.43524,0.9389178,1122.6577,787.3035,0.89969224
839.2207,174.56403,0.8527365,830.2185,167.6958,0.7587453,821.8447,174.36914,0.860162,826.4227,196.15735,0.5412922,804.78406,215.1211,0.9623132,889.354,250.32251,0.7622353,843.90576,260.0628,0.8953306,976.2357,266.17676,0.936877,846.5764,192.51831,0.8854511,984.98425,187.64307,0.98177207,821.068,99.65625,0.9629424,1044.7848,393.07098,0.74465805,1018.7466,402.08167,0.83933526,1220.7448,498.28882,0.8630109,1195.5084,493.0669,0.94799244,1164.3231,703.6997,0.87617385,1156.9269,702.35034,0.87158144
808.2147,177.03763,0.96989465,795.83215,172.0347,0.8803035,788.4652,180.77084,1.0088158,791.65137,207.64774,0.5632243,777.7352,225.38022,0.9803054,872.4591,260.18497,0.6465651,830.73804,274.67026,0.90402895,971.7212,286.26974,0.9178856,864.2224,246.00583,0.80014455,1023.75745,220.4581,0.95151466,855.8478,128.1716,0.9025971,1018.7964,392.53683,0.58855844,1006.33325,389.56717,0.85352004,1223.2362,360.44418,0.8466042,1194.3038,341.368,0.92582786,1198.171,546.8319,0.8262557,1194.5438,540.64075,0.93951046
796.9285,183.86377,1.0193093,784.59674,179.41235,0.8879282,778.8343,189.4768,0.9597969,783.8239,220.63818,0.4648803,773.9029,229.65308,0.98281914,856.25165,264.67322,0.5862498,820.6536,272.35358,0.9228467,971.30145,294.57227,0.93434554,872.8422,261.9989,0.86387634,1042.2957,223.73523,0.9609714,887.257,148.3551,0.9591843,1013.39996,410.94482,0.58050954,1002.25653,385.65564,0.8380519,1200.6082,318.57385,0.79661596,1179.2241,296.45667,0.89049333,1207.0098,504.16486,0.8036884,1203.7893,489.08856,0.94777226
789.3246,200.89838,0.99567103,775.7899,198.09302,0.88252485,769.9706,208.48022,0.9817578,777.7449,239.33057,0.45935166,766.33997,251.901,1.0012414,843.2003,286.16046,0.5899734,817.4691,280.7674,0.9083061,985.89465,299.24207,0.9880937,892.70654,279.38934,0.92973995,1065.4906,227.70923,0.9780859,952.0814,176.10187,0.98262435,1017.35754,418.86237,0.6221042,1000.1105,389.5996,0.80284196,1126.6884,254.40051,0.73024607,1123.8594,219.3396,0.9475966,1228.0204,400.31427,0.69531095,1212.8546,395.05518,0.87790227
780.52435,252.6441,0.9757659,765.0092,254.38794,0.90334404,763.0672,263.89642,0.980124,770.679,299.3479,0.4940557,767.8167,307.46722,0.96177006,835.5101,334.01263,0.60883313,832.6977,316.31934,0.9646809,942.8327,306.63232,0.6430861,930.12103,298.7489,1.0502069,1005.6612,184.34418,0.6467942,1004.7802,184.37231,0.97897863,1025.3372,403.0229,0.7159077,1019.48285,393.75464,0.79339993,1028.7749,197.23602,0.8474369,1032.5088,194.06244,0.86346483,1194.5176,263.8719,0.80556154,1193.7751,258.32465,0.86347514
771.96594,276.55106,0.9416427,756.42017,279.3975,0.80370957,755.4138,287.6519,0.95098406,769.0376,330.47574,0.5725091,767.0427,326.0615,1.0068259,829.8871,353.67,0.57026565,828.7401,330.1816,0.9332682,940.9624,306.75937,0.5086082,933.8252,305.02304,1.0179698,1004.13684,187.2822,0.589404,1010.54126,184.95761,0.99531406,1041.0912,399.36484,0.6831163,1024.3889,381.6368,0.6885593,1005.8263,201.8646,0.6740763,976.5049,171.67215,0.95261025,1170.695,225.6257,0.786808,1168.4622,215.41434,0.80711174
765.3175,335.20877,0.88643837,750.37463,341.7773,0.7297995,753.7362,349.1453,0.93558633,780.6553,397.36038,0.5472736,773.8684,382.74954,0.926092,845.3373,401.5087,0.57000375,832.26404,361.20755,1.0006645,935.77136,330.63846,0.34207436,940.77966,319.98917,1.0075969,971.37524,207.05838,0.34308243,983.1249,196.01883,0.9893076,1053.117,385.04623,0.5750629,1035.9635,365.30325,0.59968925,981.5946,235.09793,0.47836962,917.66113,187.68631,0.9408115,1119.1129,182.43204,0.7846626,1113.7234,157.12671,0.7931034
773.5582,448.8988,0.86109686,760.0392,464.8551,0.70614743,777.02716,469.5788,0.75713146,793.43616,504.00928,0.38089663,802.40894,484.43054,0.8699199,858.2009,460.23956,0.43475485,842.7103,429.0025,0.87559694,926.6898,314.78967,0.30893064,936.95483,336.78986,0.9717877,1016.8677,194.20123,0.33513492,895.9769,229.52112,0.98042023,1037.3158,331.99976,0.30248517,1044.2747,311.1615,0.51038754,923.07336,288.1991,0.46711022,851.69653,248.40552,0.93156683,1018.1919,175.15149,0.669775,1005.24023,140.90234,0.7717899
787.5785,498.9069,0.7822051,779.5233,513.2197,0.74187815,797.095,514.5813,0.71841484,795.4414,520.16785,0.4605851,821.6915,516.0375,0.97093534,876.1493,481.7101,0.47746623,851.0204,450.4113,0.8538816,916.15857,334.16214,0.4497717,932.0188,340.40933,0.8858079,985.5183,203.21542,0.39155853,871.5248,248.87228,0.9668787,1024.3087,303.31656,0.25883812,1037.4176,298.595,0.5150776,888.72437,313.34146,0.65869457,835.63745,270.7903,0.80379754,985.82764,173.92471,0.5103465,971.5126,145.84674,0.75117666
826.2019,562.8334,0.80490804,822.06665,580.4916,0.64199024,836.5502,577.5913,0.8590144,884.2565,566.47107,0.6301167,866.16064,568.45325,0.9697206,929.9269,513.4374,0.5792823,882.66406,488.94843,0.7395743,913.28186,356.4104,0.26039115,920.26135,347.073,0.88104457,866.1537,405.30908,0.4920211,822.25085,306.3673,0.916656,1029.8137,305.44824,0.36590153,993.9977,281.4395,0.66139734,881.8673,369.98682,0.7973641,811.068,323.8097,0.85127485,933.6012,216.24768,0.71518034,900.0325,182.98865,0.67684793
909.66113,642.8453,0.9141333,914.4524,654.02045,0.7798922,923.66406,649.71136,1.013591,965.3213,617.1903,0.523798,949.92505,622.4129,0.9622643,979.97546,565.7017,0.66500115,925.87476,528.50397,0.69404763,986.89514,517.01697,0.16277778,868.1675,391.4361,1.0287359,885.0785,550.6629,0.88474333,769.55774,463.15942,0.90365005,967.64246,355.92126,0.41367108,949.2727,297.35156,0.69055355,868.2462,445.10822,0.6023781,778.2842,395.0962,0.8941095,843.8042,286.6776,0.7319796,803.43604,254.30444,0.8006033
968.33984,675.3552,0.85478103,977.2118,681.5166,0.8110595,983.35315,675.04517,0.9680951,1016.36914,630.2245,0.5882852,1007.41736,639.04614,1.0499134,1008.96326,576.10815,0.52713305,958.65564,552.9413,0.7435869,949.0707,545.0293,0.59778774,832.8197,456.8796,0.99681824,914.4264,618.9227,0.9388359,775.91187,586.56506,0.963832,950.26135,381.3179,0.5698861,922.2228,326.7518,0.8102493,883.0565,481.13516,0.29285574,773.48804,449.80325,0.8989353,777.87024,367.99643,0.6032776,730.42065,328.5906,0.83860147
996.3634,681.9027,0.9488585,1009.4944,690.4187,0.85309505,1012.38684,681.845,0.9499383,1039.7495,635.6797,0.53117186,1030.5066,646.2294,0.9415026,1018.34436,578.541,0.55243194,965.7196,567.48303,0.6657585,949.86,559.1572,0.7594476,823.18896,505.73502,0.96464026,930.1614,657.36633,0.95564044,790.0928,645.5897,0.9673425,940.68567,396.3616,0.6097925,906.79944,344.4247,0.8616838,884.2223,506.65115,0.49438354,769.8894,477.71536,0.8969829,836.5836,460.0281,0.12516186,700.9728,365.19943,0.9062432
1057.8832,710.06903,0.9381676,1073.7657,712.48566,0.8570577,1073.9348,703.6884,0.9774541,1082.7406,645.71576,0.57684827,1076.3832,657.538,0.98287165,1044.0437,609.3548,0.7589816,985.9618,592.93634,0.83772886,978.7411,655.64264,0.97161496,835.8279,660.00946,1.0086341,988.1698,762.25604,0.95729125,847.2301,796.9218,0.9635368,916.79114,441.48126,0.7149842,880.7523,405.7921,0.89964914,840.8253,570.23126,1.0699937,784.42664,547.335,0.8480189,717.9336,571.2236,0.94214773,624.25616,536.3144,0.95894533
1084.3057,724.83,0.8644167,1100.7776,724.18365,0.8315417,1097.1342,715.5064,0.9272281,1105.6013,668.14056,0.57336926,1095.6738,672.05524,0.8923651,1060.2172,629.2769,0.8307978,993.6898,627.47174,0.9152226,1004.69275,711.96906,1.0132811,864.2501,736.2266,0.99196124,1006.5891,829.38824,0.9317236,884.36365,871.75555,0.93128836,902.7179,497.05682,0.77264106,856.5239,458.8791,0.91742265,823.3944,623.76715,0.9980463,759.7538,617.18427,1.0124972,721.1487,701.1141,0.91478944,608.46594,659.5684,0.9406381
1090.3223,733.89215,0.9174079,1109.1664,734.0756,0.8719006,1105.0387,723.89606,0.9734225,1108.5813,671.3217,0.5935794,1099.7804,678.4056,0.91723275,1063.4092,640.7281,0.7606636,992.4303,645.8775,0.8769642,1014.49023,726.0518,0.9938313,869.8657,755.13556,1.0044432,1011.2783,838.38947,0.95562863,888.3502,884.8604,0.9526311,890.474,523.27814,0.7963434,842.41724,487.63092,0.92762184,813.78345,659.17645,0.9807614,754.4304,645.8604,0.9406889,729.82996,749.08575,0.94403565,601.6837,720.34186,0.9461207
1097.2411,754.6167,0.98574674,1112.295,752.218,0.92819345,1109.0365,743.59705,0.944051,1098.9786,690.31323,0.6305495,1091.8695,701.0105,0.90080637,1055.7213,669.89844,0.7643371,979.2499,672.8594,0.88404065,1017.0636,762.89124,0.9263995,855.7805,775.82007,0.87413156,1010.95056,859.5513,0.9363606,879.20374,879.30347,0.9267603,861.31494,613.01526,0.75206923,806.1948,587.4741,0.8836367,831.52075,761.6206,0.76247025,746.9132,773.6865,0.9609871,736.26575,807.8657,0.7314375,610.7886,861.32666,0.93982553
1082.0095,762.21704,0.9804484,1094.8925,760.11694,0.93445134,1091.7849,750.50146,0.9641476,1076.8845,697.2499,0.6465707,1073.2394,705.8801,0.950693,1041.3999,679.4657,0.8455448,962.292,682.6671,0.8641658,1018.3157,755.7151,0.942147,842.7202,783.819,0.94726217,1014.00574,849.6133,0.93996346,871.92786,878.68726,0.914552,838.7992,663.0112,0.77902126,785.7693,649.5864,0.83211935,849.02356,798.0957,0.6777074,753.996,828.9971,0.9836228,768.9608,818.6166,0.47617096,613.3788,865.7875,0.90716076
1076.7552,765.5043,0.94111454,1092.0326,762.3207,0.8936,1086.8354,752.2771,0.9471569,1070.6495,694.9651,0.6668243,1066.5165,705.1012,0.9591813,1036.8324,677.62646,0.8468741,959.129,684.8114,0.8784938,1023.6216,756.4818,0.9001411,835.76636,783.6304,0.99636006,1013.94336,848.94507,0.9214328,873.1588,879.7588,0.92059344,848.2102,689.79944,0.6449415,785.1792,669.6848,0.87064326,847.0394,827.7002,0.6663934,758.98364,842.2239,0.9383805,753.6621,840.3677,0.28357035,614.80414,863.93774,0.98153204
1061.7388,768.35596,1.0063863,1075.2935,764.06836,0.92119,1070.8143,754.0884,0.9624054,1058.9097,708.0304,0.6532385,1052.2495,705.9192,0.9622591,1022.95654,689.65845,0.7604385,956.3413,694.34106,0.90618515,1018.2915,761.8445,0.774668,829.2141,784.0913,0.9774443,1011.156,845.4956,0.9239279,860.1328,882.7567,0.9876849,830.17114,720.87305,0.7380597,771.7195,712.3605,0.89544874,843.6427,862.6633,0.7337358,761.2915,873.7129,0.8111788,731.5095,810.65796,0.3999582,621.3401,857.72754,0.9416348
1067.6256,770.1479,0.9659252,1081.7396,760.6729,0.89321685,1076.3658,754.9721,0.96840394,1063.7721,711.11237,0.7433932,1052.4386,712.8725,1.0070913,1021.5431,703.1248,0.8327635,951.3071,698.6296,0.9225224,1012.4796,769.60223,0.80968904,826.6305,786.43695,0.96210897,1011.08484,847.1757,0.9398334,859.80334,879.02936,0.9991152,838.61,737.08405,0.8709607,767.1998,722.7292,0.9315399,856.85815,868.84503,0.8268823,762.011,887.3149,0.8980447,676.8539,866.7756,0.48987985,620.20056,859.7696,0.8479034
1064.1364,771.19653,0.94671404,1078.9537,765.004,0.89899826,1072.184,757.07227,0.97221947,1060.9994,712.1206,0.67394483,1046.746,714.30237,1.0398297,1023.3247,690.46265,0.8776225,939.54016,704.4402,0.93272114,1015.4303,754.9879,0.86823237,820.7272,787.2041,1.0079967,1008.5271,842.47046,0.931861,854.2499,879.573,1.0193299,825.63416,720.6411,0.679269,761.48425,723.1107,0.87900615,854.40173,848.8345,0.6666113,765.50525,877.9646,0.8631148,682.83264,860.8154,0.39458126,626.78174,858.74,0.91588014
1062.8181,764.77515,0.9525504,1076.833,758.75964,0.8654069,1069.0762,748.8784,0.9663568,1050.3232,709.4479,0.5747394,1038.3855,706.8058,1.029042,1019.6528,694.0145,0.87111545,934.0903,703.5702,0.89744896,1016.38324,760.9225,0.80794346,820.81,785.548,1.0203822,1010.1567,846.3091,0.91304404,858.2906,881.77966,0.9967922,829.08344,721.51465,0.7235992,759.0634,712.14124,0.9192744,859.5677,850.86536,0.77237177,759.27826,873.4314,0.922897,690.93317,856.76135,0.22063789,621.8156,844.53125,0.9700557
626.3098,368.73868,0.7696444,634.7529,355.5038,0.73328733,628.26807,357.45773,0.67568016,655.80457,362.3467,0.897856,681.4614,363.1519,0.8253963,670.8202,415.5435,0.96289456,697.15076,416.89444,0.91594684,614.5497,318.7643,0.96703994,657.46985,317.5674,0.9467155,600.42993,218.94229,0.93149006,638.9365,229.06839,0.8922348,681.06384,637.9304,0.87785137,700.91077,634.32434,0.8175315,691.3196,806.64355,0.9638284,704.6627,803.2693,0.91499907,709.2516,953.9862,0.92482126,714.6666,947.7407,0.94444525
626.2659,368.3068,0.7694903,634.76715,354.88974,0.7331892,628.25397,356.959,0.67180884,655.66974,361.86368,0.8992098,681.6131,362.81754,0.8242388,670.602,415.13126,0.96509373,697.1141,416.67386,0.9162626,614.35004,318.36966,0.9717299,656.96906,317.58975,0.9511221,600.5849,217.91653,0.9248757,638.67535,228.62674,0.88700664,680.89813,637.70496,0.87558204,701.7204,634.1322,0.82186514,691.27997,806.62317,0.9620053,705.6254,803.07825,0.91301966,709.14166,953.9894,0.9286565,714.78253,947.67175,0.9447056
624.815,370.4707,0.83773947,632.6985,357.625,0.87787557,626.2932,358.10144,0.74249506,656.41724,362.7602,1.0030875,678.1699,363.49274,0.8683462,666.9829,415.3156,0.93772584,700.869,416.19873,0.9696188,603.14264,327.7494,0.9304353,651.93335,326.2304,0.87321687,592.717,222.27924,0.9151031,634.5851,238.45099,0.93691385,684.0508,635.8103,0.8905225,706.136,632.49207,0.80119145,692.62964,806.1166,0.96772736,705.65125,803.94226,0.9132228,708.2433,955.4973,0.9215955,712.8263,949.8253,0.9436922
621.65594,369.39478,0.7616509,628.0659,356.04144,0.8207452,623.73737,358.4162,0.7370901,651.6535,363.87787,1.039099,667.0524,362.04327,0.7971195,673.26636,417.0788,0.9583025,696.4821,417.9148,0.92088777,585.90924,339.28925,0.8830328,632.719,343.59314,0.89640194,579.9411,240.04175,1.0091513,621.17865,255.99164,0.9205844,690.5263,631.6655,0.8778051,709.4184,628.9889,0.84630644,693.87787,799.25696,0.975548,709.71063,796.8959,0.93560135,706.8381,949.50745,0.9371859,715.3161,943.901,0.9545384
620.587,371.30426,0.90331435,626.55255,359.0064,0.95285475,622.06134,359.87134,0.8501924,651.2475,364.39233,1.0716655,667.61847,362.0645,0.70247245,672.42426,416.68665,0.90264964,699.8831,418.69244,0.87712604,570.1837,366.01178,0.94784606,617.6331,354.7458,0.7575571,563.039,270.08398,0.939602,602.06085,273.25555,0.8700099,694.06464,629.8193,0.8989701,715.90326,627.69684,0.7934058,694.2106,793.2696,0.9736401,710.941,792.64374,0.904608,704.4666,946.5024,0.94649035,714.25275,941.2133,0.9086286
617.15356,372.23056,0.9688574,621.8147,360.1984,1.0104675,618.54443,360.70126,0.8566065,651.4935,364.92056,1.0192275,665.3231,363.621,0.7850453,675.9177,417.83023,0.9295933,688.3915,417.52957,0.85779166,558.5946,413.6888,0.90353304,599.48486,403.0704,0.96870923,539.44507,329.23306,1.002379,578.9758,330.12613,0.94200855,702.2655,626.60315,0.84614414,715.473,625.22363,0.75546265,694.286,791.39417,0.9357152,707.88257,789.17053,0.8808975,705.6426,946.99756,0.91044885,712.1421,940.376,0.9085032
611.9606,379.77612,0.96375364,617.95483,365.20154,0.9946002,613.44104,366.02832,0.87707293,648.30054,367.69507,0.97255874,660.49756,366.66748,0.69921386,672.828,421.22388,0.92940325,686.2904,423.55188,0.8064216,562.39453,464.34344,0.9362833,610.82715,470.265,0.89522755,510.63937,394.02625,0.87068105,558.6161,399.594,0.8864236,707.64856,627.9866,0.8534544,720.4269,627.23804,0.74618304,690.84033,792.48486,0.9193953,707.3457,790.7765,0.8830091,706.246,947.32544,0.9320558,712.27234,941.90356,0.92335725
606.1135,386.7581,0.97715306,612.52905,372.41196,0.9772279,608.0661,374.02872,0.9215435,643.2357,376.2877,0.97059464,655.4291,376.64542,0.7228397,666.2423,434.9584,0.9493315,693.0893,433.3187,0.858617,582.96265,511.31815,0.9668733,631.7975,523.03735,0.91945285,496.13763,494.31204,0.90104127,546.54553,481.4365,0.74831384,709.93677,633.81506,0.8465385,734.34265,632.9979,0.773399,689.2089,795.567,0.9289297,710.07983,795.7294,0.88935804,707.44775,948.301,0.91806954,712.8131,941.7118,0.90679216
596.4231,399.4918,0.9729886,603.7449,385.13474,0.96852183,599.4439,385.9551,0.9065452,634.47,389.99734,0.9927028,645.25586,389.0482,0.72373223,661.53143,449.108,0.9496163,687.31,443.72324,0.8822346,623.7931,544.91235,0.83745146,674.6659,544.35583,0.7505169,549.3346,611.69604,0.7431073,629.13403,581.5864,0.6539291,715.7117,640.7357,0.85871625,742.7982,639.4977,0.7259536,684.1356,799.63806,0.9620638,711.0587,799.86194,0.90468824,708.29706,951.69324,0.9273753,714.54535,945.1659,0.9077099
585.83826,420.30078,0.98344123,593.0215,405.28717,0.98079413,587.81995,406.02826,0.89978915,624.6836,409.82465,1.014631,636.51245,407.86902,0.7393954,653.19055,468.22626,0.95962703,677.89136,460.64655,0.8470355,637.1898,581.3776,0.91363466,682.7582,580.0378,0.4819429,606.39636,675.3305,0.81860334,642.38257,670.6856,0.4754878,718.4695,651.26373,0.85897815,747.2792,649.6453,0.69825095,674.6803,805.6939,0.94813836,707.47107,806.9285,0.8738763,708.2916,954.71173,0.90731037,715.33997,949.7515,0.87240684
574.0525,443.58862,0.9908618,581.5097,429.46283,0.96236944,577.1759,430.23102,0.9210927,612.4791,435.6919,0.99301404,621.76,435.61945,0.67501354,643.7752,492.23334,0.93618274,662.9324,484.9505,0.8239733,664.5575,598.96436,0.881608,679.8412,596.80493,0.5181174,709.0233,679.80176,0.8284636,709.343,668.6825,0.3564552,722.5016,670.5338,0.80447483,754.155,664.5288,0.76741546,662.5152,814.63257,0.9294094,699.4709,822.8645,0.79590976,708.9286,957.729,0.8561396,718.30994,956.4341,0.8280821
563.84143,472.5458,0.9647097,572.13885,458.8113,0.9494435,568.06195,459.0615,0.8518201,600.6805,468.89792,0.99888563,611.96277,467.15244,0.64039195,635.9709,528.47644,0.87269807,653.02246,516.5288,0.8002465,721.1552,610.81335,0.8803159,738.56836,599.3917,0.7296748,811.2941,654.47144,0.8682336,816.71234,646.0029,0.7062427,727.1253,685.8877,0.8375591,761.02734,681.32996,0.68617445,649.6565,818.18823,0.98379666,688.2183,833.0193,0.8227775,710.051,960.5906,0.88215256,715.86426,958.36365,0.85246104
556.5629,503.21558,0.9552758,565.1349,490.4273,0.9942167,560.301,490.52094,0.8949413,594.40204,502.18542,1.0133586,604.4037,500.58087,0.61466885,632.257,556.6068,0.8891175,650.79816,540.90375,0.7455465,745.677,585.74915,0.9068331,759.8541,570.6175,0.8876579,847.6948,601.5726,0.91121554,855.4619,583.11096,0.97097933,737.1421,702.9418,0.78879964,761.6309,696.61383,0.6269171,644.13806,821.4401,0.9868618,676.175,832.44806,0.81738627,709.61786,959.3284,0.8657278,715.76843,955.47784,0.86456764
555.365,530.7915,0.98565274,562.5953,518.1981,0.9728813,558.5644,518.25854,0.8642714,592.63446,529.0309,0.99853337,605.44135,525.9652,0.56871355,632.63135,573.88184,0.8980243,643.5665,567.71265,0.66947734,746.37506,565.39,0.88798535,750.7546,562.7816,0.72101843,851.13763,547.18384,0.91172373,847.60443,545.94946,0.7368044,744.7454,717.8446,0.76951194,765.2888,714.29443,0.5726131,639.6479,825.6792,0.9310181,673.9315,841.0426,0.80044305,708.78265,956.9656,0.82968134,715.7202,954.9448,0.8791745
556.793,554.49426,0.9833565,564.08386,541.7446,0.9870601,560.2214,541.7081,0.8951047,594.205,551.75684,0.9874283,608.376,548.2661,0.5143614,633.474,588.48035,0.9249821,650.5019,582.49927,0.5714437,743.2822,558.8262,0.9122492,750.7924,553.9109,0.81571317,837.57947,518.6671,0.92607284,839.1787,518.0132,0.7949411,747.22876,731.9032,0.74917436,771.7844,726.6549,0.5641168,635.30493,825.7256,0.9374902,669.5719,844.7865,0.71997917,710.24896,958.79236,0.83363605,716.91797,955.30334,0.8392257
559.52094,571.068,0.9419435,566.0965,559.1391,0.95144224,561.011,559.0781,0.88106966,596.0018,568.3717,0.98035944,609.8952,563.3316,0.57866704,633.7366,602.7285,0.91933215,651.2815,590.5381,0.695494,746.77106,561.61975,0.85431886,749.85944,544.79297,0.8671628,834.8243,518.102,0.911728,827.108,499.90942,0.95165426,750.175,744.845,0.7846558,781.4227,740.183,0.6375583,632.31024,828.20264,0.9502996,669.2824,849.04675,0.75512475,710.1974,959.10803,0.8166746,718.677,958.3335,0.83112687
561.44714,583.3137,0.9639556,567.85486,571.3723,0.9488232,562.6715,571.27014,0.89022535,598.6079,579.551,0.96934026,607.4923,576.34595,0.57895476,637.02686,614.85046,0.916433,646.1891,606.7112,0.6347674,745.89246,574.02954,0.9087769,748.05896,558.15466,0.89311194,838.5044,528.2385,0.9269779,827.48584,510.0839,0.9299923,757.27405,754.43884,0.76952606,768.2356,747.87915,0.50609815,632.0165,829.9044,0.96061003,660.87317,845.7102,0.66372216,713.1904,958.9093,0.82206297,717.406,955.4873,0.824756
